4812 48.12 -0.00197452 -0.184198
4813 48.13 -0.00381534 -0.183938
4814 48.14 -0.00565272 -0.183512
4815 48.15 -0.00748503 -0.182921
4816 48.16 -0.00931059 -0.182165
4817 48.17 -0.0111278 -0.181246
4818 48.18 -0.012935 -0.180163
4819 48.19 -0.0147305 -0.178919
4820 48.2 -0.0165128 -0.177513
4821 48.21 -0.0182802 -0.175947
4822 48.22 -0.0200312 -0.174223
4823 48.23 -0.0217642 -0.172343
4824 48.24 -0.0234776 -0.170307
4825 48.25 -0.0251698 -0.168118
4826 48.26 -0.0268394 -0.165778
4827 48.27 -0.0284849 -0.163288
4828 48.28 -0.0301047 -0.160652
4829 48.29 -0.0316974 -0.157871
4830 48.3 -0.0332616 -0.154948
4831 48.31 -0.0347959 -0.151886
4832 48.32 -0.0362989 -0.148686
4833 48.33 -0.0377692 -0.145353
4834 48.34 -0.0392055 -0.14189
4835 48.35 -0.0406066 -0.138298
4836 48.36 -0.0419711 -0.134582
4837 48.37 -0.0432978 -0.130745
4838 48.38 -0.0445856 -0.126791
4839 48.39 -0.0458333 -0.122722
4840 48.4 -0.0470397 -0.118543
4841 48.41 -0.0482037 -0.114257
4842 48.42 -0.0493245 -0.109868
4843 48.43 -0.0504008 -0.10538
4844 48.44 -0.0514317 -0.100798
4845 48.45 -0.0524164 -0.0961248
4846 48.46 -0.053354 -0.0913652
4847 48.47 -0.0542435 -0.0865233
4848 48.48 -0.0550842 -0.0816036
4849 48.49 -0.0558753 -0.0766104
4850 48.5 -0.0566161 -0.0715483
4851 48.51 -0.057306 -0.0664218
4852 48.52 -0.0579444 -0.0612356
4853 48.53 -0.0585306 -0.0559942
4854 48.54 -0.0590641 -0.0507024
4855 48.55 -0.0595445 -0.045365
4856 48.56 -0.0599713 -0.0399868
4857 48.57 -0.0603441 -0.0345726
4858 48.58 -0.0606626 -0.0291273
4859 48.59 -0.0609265 -0.0236558
4860 48.6 -0.0611357 -0.018163
4861 48.61 -0.0612898 -0.0126539
4862 48.62 -0.0613887 -0.00713334
4863 48.63 -0.0614324 -0.00160638
4864 48.64 -0.0614208 0.00392201
4865 48.65 -0.061354 0.00944688
4866 48.66 -0.0612319 0.0149632
4867 48.67 -0.0610547 0.0204661
4868 48.68 -0.0608226 0.0259506
4869 48.69 -0.0605358 0.0314117
4870 48.7 -0.0601945 0.0368446
4871 48.71 -0.059799 0.0422443
4872 48.72 -0.0593497 0.047606
4873 48.73 -0.0588471 0.0529248
4874 48.74 -0.0582914 0.058196
4875 48.75 -0.0576833 0.0634148
4876 48.76 -0.0570233 0.0685766
4877 48.77 -0.056312 0.0736766
4878 48.78 -0.05555 0.0787104
4879 48.79 -0.054738 0.0836733
4880 48.8 -0.0538768 0.0885609
4881 48.81 -0.0529671 0.0933688
4882 48.82 -0.0520097 0.0980927
4883 48.83 -0.0510055 0.102728
4884 48.84 -0.0499554 0.107271
4885 48.85 -0.0488604 0.111718
4886 48.86 -0.0477214 0.116064
4887 48.87 -0.0465395 0.120306
4888 48.88 -0.0453156 0.124439
4889 48.89 -0.044051 0.128461
4890 48.9 -0.0427468 0.132366
4891 48.91 -0.0414041 0.136153
4892 48.92 -0.0400242 0.139817
4893 48.93 -0.0386082 0.143355
4894 48.94 -0.0371575 0.146765
4895 48.95 -0.0356733 0.150042
4896 48.96 -0.0341571 0.153184
4897 48.97 -0.0326101 0.156188
4898 48.98 -0.0310338 0.159052
4899 48.99 -0.0294296 0.161773
4900 49 -0.0277988 0.164348
4901 49.01 -0.0261431 0.166775
4902 49.02 -0.0244638 0.169052
4903 49.03 -0.0227626 0.171177
4904 49.04 -0.0210408 0.173148
4905 49.05 -0.0193001 0.174963
4906 49.06 -0.0175421 0.17662
4907 49.07 -0.0157682 0.178119
4908 49.08 -0.0139802 0.179457
4909 49.09 -0.0121796 0.180634
4910 49.1 -0.0103681 0.181649
4911 49.11 -0.00854721 0.182499
4912 49.12 -0.00671865 0.183186
4913 49.13 -0.00488404 0.183708
4914 49.14 -0.00304504 0.184064
4915 49.15 -0.00120331 0.184255
4916 49.16 0.000639505 0.18428
4917 49.17 0.00248174 0.184139
4918 49.18 0.00432173 0.183832
4919 49.19 0.00615784 0.18336
4920 49.2 0.00798839 0.182723
4921 49.21 0.00981176 0.181922
4922 49.22 0.0116263 0.180957
4923 49.23 0.0134303 0.179829
4924 49.24 0.0152223 0.178539
4925 49.25 0.0170006 0.177088
4926 49.26 0.0187636 0.175478
4927 49.27 0.0205096 0.173711
4928 49.28 0.0222372 0.171786
4929 49.29 0.0239448 0.169708
4930 49.3 0.0256309 0.167476
4931 49.31 0.0272939 0.165094
4932 49.32 0.0289323 0.162563
4933 49.33 0.0305446 0.159886
4934 49.34 0.0321295 0.157065
4935 49.35 0.0336855 0.154103
4936 49.36 0.0352111 0.151002
4937 49.37 0.0367051 0.147765
4938 49.38 0.038166 0.144395
4939 49.39 0.0395925 0.140896
4940 49.4 0.0409835 0.137269
4941 49.41 0.0423375 0.133519
4942 49.42 0.0436534 0.129649
4943 49.43 0.0449301 0.125662
4944 49.44 0.0461663 0.121562
4945 49.45 0.047361 0.117352
4946 49.46 0.048513 0.113037
4947 49.47 0.0496214 0.10862
4948 49.48 0.0506851 0.104106
4949 49.49 0.0517032 0.0994978
4950 49.5 0.0526747 0.0948001
4951 49.51 0.0535989 0.090017
4952 49.52 0.0544748 0.085153
4953 49.53 0.0553017 0.0802123
4954 49.54 0.0560788 0.0751995
4955 49.55 0.0568054 0.070119
4956 49.56 0.057481 0.0649753
4957 49.57 0.0581048 0.0597732
4958 49.58 0.0586763 0.0545174
4959 49.59 0.0591949 0.0492124
4960 49.6 0.0596604 0.0438632
4961 49.61 0.0600721 0.0384745
4962 49.62 0.0604297 0.0330512
4963 49.63 0.060733 0.0275981
4964 49.64 0.0609816 0.0221202
4965 49.65 0.0611753 0.0166224
4966 49.66 0.061314 0.0111096
4967 49.67 0.0613975 0.00558688
4968 49.68 0.0614257 5.91041e-05
4969 49.69 0.0613987 -0.00546873
4970 49.7 0.0613164 -0.0109916
4971 49.71 0.0611789 -0.0165046
4972 49.72 0.0609863 -0.0220028
4973 49.73 0.0607389 -0.0274812
4974 49.74 0.0604368 -0.0329348
4975 49.75 0.0600803 -0.0383588
4976 49.76 0.0596697 -0.0437482
4977 49.77 0.0592055 -0.0490983
4978 49.78 0.0586879 -0.0544042
4979 49.79 0.0581175 -0.0596611
4980 49.8 0.0574949 -0.0648643
4981 49.81 0.0568204 -0.0700092
4982 49.82 0.0560949 -0.0750911
4983 49.83 0.0553189 -0.0801053
4984 49.84 0.054493 -0.0850475
4985 49.85 0.0536182 -0.0899132
4986 49.86 0.052695 -0.0946979
4987 49.87 0.0517245 -0.0993974
4988 49.88 0.0507074 -0.104007
4989 49.89 0.0496446 -0.108524
4990 49.9 0.0485372 -0.112943
4991 49.91 0.0473861 -0.11726
4992 49.92 0.0461924 -0.121471
4993 49.93 0.0449571 -0.125574
4994 49.94 0.0436813 -0.129563
4995 49.95 0.0423662 -0.133436
4996 49.96 0.041013 -0.137188
4997 49.97 0.0396228 -0.140817
4998 49.98 0.0381971 -0.14432
4999 49.99 0.0367369 -0.147692
5000 50 0.0352436 -0.150932
5001 50.01 0.0337187 -0.154036
5002 50.02 0.0321634 -0.157001
5003 50.03 0.0305792 -0.159825
5004 50.04 0.0289674 -0.162505
5005 50.05 0.0273295 -0.165038
5006 50.06 0.0256671 -0.167424
5007 50.07 0.0239816 -0.169658
5008 50.08 0.0222745 -0.17174
5009 50.09 0.0205473 -0.173667
5010 50.1 0.0188016 -0.175438
5011 50.11 0.017039 -0.177052
5012 50.12 0.0152611 -0.178505
5013 50.13 0.0134695 -0.179799
5014 50.14 0.0116657 -0.18093
5015 50.15 0.00985142 -0.181898
5016 50.16 0.00802827 -0.182703
5017 50.17 0.0061979 -0.183344
5018 50.18 0.00436195 -0.183819
5019 50.19 0.00252207 -0.184129
5020 50.2 0.000679918 -0.184273
5021 50.21 -0.00116285 -0.184252
5022 50.22 -0.00300457 -0.184064
5023 50.23 -0.00484358 -0.183711
5024 50.24 -0.00667824 -0.183193
5025 50.25 -0.00850689 -0.18251
5026 50.26 -0.0103279 -0.181662
5027 50.27 -0.0121396 -0.180651
5028 50.28 -0.0139404 -0.179478
5029 50.29 -0.0157286 -0.178143
5030 50.3 -0.0175027 -0.176647
5031 50.31 -0.019261 -0.174993
5032 50.32 -0.021002 -0.173181
5033 50.33 -0.0227241 -0.171214
5034 50.34 -0.0244258 -0.169092
5035 50.35 -0.0261055 -0.166818
5036 50.36 -0.0277616 -0.164394
5037 50.37 -0.0293928 -0.161822
5038 50.38 -0.0309976 -0.159104
5039 50.39 -0.0325745 -0.156243
5040 50.4 -0.034122 -0.153242
5041 50.41 -0.0356388 -0.150102
5042 50.42 -0.0371236 -0.146828
5043 50.43 -0.0385749 -0.143421
5044 50.44 -0.0399916 -0.139886
5045 50.45 -0.0413722 -0.136224
5046 50.46 -0.0427157 -0.13244
5047 50.47 -0.0440206 -0.128537
5048 50.48 -0.045286 -0.124518
5049 50.49 -0.0465106 -0.120387
5050 50.5 -0.0476934 -0.116147
5051 50.51 -0.0488332 -0.111803
5052 50.52 -0.0499291 -0.107359
5053 50.53 -0.0509801 -0.102817
5054 50.54 -0.0519851 -0.0981838
5055 50.55 -0.0529434 -0.0934617
5056 50.56 -0.0538541 -0.0886555
5057 50.57 -0.0547163 -0.0837695
5058 50.58 -0.0555292 -0.0788082
5059 50.59 -0.0562922 -0.0737759
5060 50.6 -0.0570045 -0.0686772
5061 50.61 -0.0576656 -0.0635167
5062 50.62 -0.0582747 -0.058299
5063 50.63 -0.0588314 -0.0530289
5064 50.64 -0.0593351 -0.0477111
5065 50.65 -0.0597854 -0.0423503
5066 50.66 -0.060182 -0.0369514
5067 50.67 -0.0605244 -0.0315192
5068 50.68 -0.0608123 -0.0260587
5069 50.69 -0.0610455 -0.0205747
5070 50.7 -0.0612237 -0.0150722
5071 50.71 -0.0613469 -0.00955615
5072 50.72 -0.0614148 -0.00403148
5073 50.73 -0.0614275 0.00149682
5074 50.74 -0.0613849 0.00702378
5075 50.75 -0.061287 0.0125444
5076 50.76 -0.061134 0.0180538
5077 50.77 -0.060926 0.0235469
5078 50.78 -0.0606631 0.0290188
5079 50.79 -0.0603457 0.0344646
5080 50.8 -0.059974 0.0398794
5081 50.81 -0.0595482 0.0452583
5082 50.82 -0.0590689 0.0505965
5083 50.83 -0.0585365 0.0558891
5084 50.84 -0.0579513 0.0611315
5085 50.85 -0.057314 0.0663188
5086 50.86 -0.0566251 0.0714465
5087 50.87 -0.0558853 0.0765099
5088 50.88 -0.0550952 0.0815044
5089 50.89 -0.0542555 0.0864256
5090 50.9 -0.0533669 0.091269
5091 50.91 -0.0524303 0.0960302
5092 50.92 -0.0514466 0.100705
5093 50.93 -0.0504165 0.105289
5094 50.94 -0.0493411 0.109779
5095 50.95 -0.0482213 0.114169
5096 50.96 -0.0470581 0.118457
5097 50.97 -0.0458525 0.122639
5098 50.98 -0.0446057 0.12671
5099 50.99 -0.0433187 0.130667
5100 51 -0.0419927 0.134506
5101 51.01 -0.040629 0.138224
5102 51.02 -0.0392287 0.141818
5103 51.03 -0.037793 0.145285
5104 51.04 -0.0363234 0.14862
5105 51.05 -0.0348211 0.151822
5106 51.06 -0.0332874 0.154887
5107 51.07 -0.0317238 0.157813
5108 51.08 -0.0301316 0.160597
5109 51.09 -0.0285124 0.163236
5110 51.1 -0.0268674 0.165728
5111 51.11 -0.0251983 0.168071
5112 51.12 -0.0235065 0.170263
5113 51.13 -0.0217935 0.172302
5114 51.14 -0.020061 0.174186
5115 51.15 -0.0183103 0.175913
5116 51.16 -0.0165432 0.177481
5117 51.17 -0.0147612 0.17889
5118 51.18 -0.012966 0.180138
5119 51.19 -0.011159 0.181224
5120 51.2 -0.00934203 0.182147
5121 51.21 -0.00751663 0.182905
5122 51.22 -0.00568447 0.1835
5123 51.23 -0.00384719 0.183929
5124 51.24 -0.00200645 0.184192
5125 51.25 -0.000163898 0.18429
5126 51.26 0.0016788 0.184222
5127 51.27 0.00351999 0.183988
5128 51.28 0.00535801 0.183589
5129 51.29 0.00719121 0.183024
5130 51.3 0.00901794 0.182295
5131 51.31 0.0108366 0.181401
5132 51.32 0.0126454 0.180345
5133 51.33 0.0144429 0.179126
5134 51.34 0.0162274 0.177746
5135 51.35 0.0179973 0.176205
5136 51.36 0.019751 0.174507
5137 51.37 0.0214869 0.172651
5138 51.38 0.0232035 0.17064
5139 51.39 0.0248992 0.168475
5140 51.4 0.0265725 0.166159
5141 51.41 0.0282219 0.163693
5142 51.42 0.0298459 0.16108
5143 51.43 0.031443 0.158322
5144 51.44 0.0330118 0.155422
5145 51.45 0.034551 0.152381
5146 51.46 0.036059 0.149204
5147 51.47 0.0375346 0.145892
5148 51.48 0.0389764 0.142449
5149 51.49 0.0403831 0.138877
5150 51.5 0.0417535 0.135181
5151 51.51 0.0430863 0.131363
5152 51.52 0.0443804 0.127427
5153 51.53 0.0456345 0.123376
5154 51.54 0.0468475 0.119214
5155 51.55 0.0480184 0.114945
5156 51.56 0.0491461 0.110573
5157 51.57 0.0502295 0.106101
5158 51.58 0.0512678 0.101533
5159 51.59 0.0522599 0.096874
5160 51.6 0.053205 0.0921279
5161 51.61 0.0541022 0.0872989
5162 51.62 0.0549507 0.0823913
5163 51.63 0.0557498 0.0774096
5164 51.64 0.0564987 0.0723582
5165 51.65 0.0571967 0.0672417
5166 51.66 0.0578433 0.0620646
5167 51.67 0.0584378 0.0568318
5168 51.68 0.0589798 0.0515477
5169 51.69 0.0594686 0.0462173
5170 51.7 0.059904 0.0408453
5171 51.71 0.0602854 0.0354366
5172 51.72 0.0606126 0.0299959
5173 51.73 0.0608852 0.0245283
5174 51.74 0.0611031 0.0190386
5175 51.75 0.0612659 0.0135317
5176 51.76 0.0613737 0.00801271
5177 51.77 0.0614262 0.00248648
5178 51.78 0.0614234 -0.00304199
5179 51.79 0.0613653 -0.00856772
5180 51.8 0.0612521 -0.0140857
5181 51.81 0.0610837 -0.0195911
5182 51.82 0.0608603 -0.0250788
5183 51.83 0.0605822 -0.0305439
5184 51.84 0.0602495 -0.0359816
5185 51.85 0.0598626 -0.0413869
5186 51.86 0.0594219 -0.0467549
5187 51.87 0.0589277 -0.0520808
5188 51.88 0.0583804 -0.0573599
5189 51.89 0.0577807 -0.0625874
5190 51.9 0.0571289 -0.0677585
5191 51.91 0.0564257 -0.0728687
5192 51.92 0.0556717 -0.0779132
5193 51.93 0.0548677 -0.0828877
5194 51.94 0.0540142 -0.0877876
5195 51.95 0.0531122 -0.0926084
5196 51.96 0.0521623 -0.097346
5197 51.97 0.0511655 -0.101996
5198 51.98 0.0501227 -0.106554
5199 51.99 0.0490348 -0.111016
5200 52 0.0479027 -0.115379
5201 52.01 0.0467276 -0.119637
5202 52.02 0.0455103 -0.123788
5203 52.03 0.0442522 -0.127827
5204 52.04 0.0429542 -0.131752
5205 52.05 0.0416175 -0.135558
5206 52.06 0.0402434 -0.139241
5207 52.07 0.0388331 -0.1428
5208 52.08 0.0373879 -0.14623
5209 52.09 0.035909 -0.149528
5210 52.1 0.0343978 -0.152692
5211 52.11 0.0328556 -0.155719
5212 52.12 0.0312838 -0.158605
5213 52.13 0.029684 -0.161348
5214 52.14 0.0280574 -0.163947
5215 52.15 0.0264055 -0.166398
5216 52.16 0.0247299 -0.168699
5217 52.17 0.023032 -0.170848
5218 52.18 0.0213135 -0.172843
5219 52.19 0.0195757 -0.174683
5220 52.2 0.0178203 -0.176366
5221 52.21 0.0160489 -0.17789
5222 52.22 0.014263 -0.179254
5223 52.23 0.0124644 -0.180457
5224 52.24 0.0106545 -0.181497
5225 52.25 0.00883496 -0.182374
5226 52.26 0.00700752 -0.183087
5227 52.27 0.00517377 -0.183635
5228 52.28 0.00333537 -0.184018
5229 52.29 0.00149397 -0.184235
5230 52.3 -0.000348767 -0.184286
5231 52.31 -0.00219119 -0.184172
5232 52.32 -0.00403164 -0.183891
5233 52.33 -0.00586847 -0.183446
5234 52.34 -0.00770001 -0.182835
5235 52.35 -0.00952461 -0.182059
5236 52.36 -0.0113406 -0.18112
5237 52.37 -0.0131465 -0.180018
5238 52.38 -0.0149405 -0.178754
5239 52.39 -0.016721 -0.177329
5240 52.4 -0.0184865 -0.175744
5241 52.41 -0.0202354 -0.174001
5242 52.42 -0.021966 -0.172102
5243 52.43 -0.0236769 -0.170048
5244 52.44 -0.0253665 -0.16784
5245 52.45 -0.0270332 -0.165482
5246 52.46 -0.0286756 -0.162975
5247 52.47 -0.0302922 -0.160321
5248 52.48 -0.0318815 -0.157523
5249 52.49 -0.0334422 -0.154583
5250 52.5 -0.0349727 -0.151504
5251 52.51 -0.0364718 -0.148288
5252 52.52 -0.037938 -0.144939
5253 52.53 -0.0393701 -0.14146
5254 52.54 -0.0407668 -0.137853
5255 52.55 -0.0421268 -0.134123
5256 52.56 -0.0434489 -0.130271
5257 52.57 -0.0447318 -0.126303
5258 52.58 -0.0459745 -0.12222
5259 52.59 -0.0471759 -0.118028
5260 52.6 -0.0483348 -0.11373
5261 52.61 -0.0494501 -0.109329
5262 52.62 -0.050521 -0.10483
5263 52.63 -0.0515464 -0.100236
5264 52.64 -0.0525254 -0.0955524
5265 52.65 -0.0534572 -0.0907826
5266 52.66 -0.0543408 -0.0859312
5267 52.67 -0.0551755 -0.0810024
5268 52.68 -0.0559606 -0.0760008
5269 52.69 -0.0566953 -0.0709307
5270 52.7 -0.057379 -0.0657968
5271 52.71 -0.0580111 -0.0606037
5272 52.72 -0.0585909 -0.055356
5273 52.73 -0.059118 -0.0500586
5274 52.74 -0.0595919 -0.0447161
5275 52.75 -0.0600122 -0.0393333
5276 52.76 -0.0603785 -0.0339152
5277 52.77 -0.0606904 -0.0284665
5278 52.78 -0.0609477 -0.0229922
5279 52.79 -0.0611502 -0.0174973
5280 52.8 -0.0612976 -0.0119865
5281 52.81 -0.0613899 -0.00646503
5282 52.82 -0.0614269 -0.000937708
5283 52.83 -0.0614086 0.00459046
5284 52.84 -0.0613351 0.0101145
5285 52.85 -0.0612064 0.0156294
5286 52.86 -0.0610226 0.0211303
5287 52.87 -0.0607838 0.0266121
5288 52.88 -0.0604904 0.03207
5289 52.89 -0.0601425 0.0374991
5290 52.9 -0.0597405 0.0428943
5291 52.91 -0.0592848 0.048251
5292 52.92 -0.0587756 0.0535643
5293 52.93 -0.0582136 0.0588293
5294 52.94 -0.0575992 0.0640415
5295 52.95 -0.056933 0.0691959
5296 52.96 -0.0562155 0.0742881
5297 52.97 -0.0554475 0.0793135
5298 52.98 -0.0546295 0.0842675
5299 52.99 -0.0537624 0.0891456
5300 53 -0.0528469 0.0939435
5301 53.01 -0.0518838 0.0986569
5302 53.02 -0.050874 0.103281
5303 53.03 -0.0498185 0.107813
5304 53.04 -0.0487181 0.112248
5305 53.05 -0.0475738 0.116581
5306 53.06 -0.0463868 0.12081
5307 53.07 -0.045158 0.12493
5308 53.08 -0.0438886 0.128937
5309 53.09 -0.0425796 0.132829
5310 53.1 -0.0412324 0.136601
5311 53.11 -0.039848 0.14025
5312 53.12 -0.0384278 0.143773
5313 53.13 -0.036973 0.147166
5314 53.14 -0.0354849 0.150427
5315 53.15 -0.0339649 0.153553
5316 53.16 -0.0324143 0.15654
5317 53.17 -0.0308346 0.159387
5318 53.18 -0.0292271 0.16209
5319 53.19 -0.0275933 0.164647
5320 53.2 -0.0259347 0.167056
5321 53.21 -0.0242527 0.169315
5322 53.22 -0.0225489 0.171421
5323 53.23 -0.0208248 0.173373
5324 53.24 -0.0190819 0.175169
5325 53.25 -0.0173219 0.176807
5326 53.26 -0.0155463 0.178287
5327 53.27 -0.0137567 0.179606
5328 53.28 -0.0119547 0.180763
5329 53.29 -0.010142 0.181757
5330 53.3 -0.00832013 0.182588
5331 53.31 -0.00649078 0.183255
5332 53.32 -0.00465559 0.183757
5333 53.33 -0.0028162 0.184093
5334 53.34 -0.000974278 0.184264
5335 53.35 0.00086852 0.184268
5336 53.36 0.00271054 0.184107
5337 53.37 0.00455012 0.183781
5338 53.38 0.0063856 0.183289
5339 53.39 0.00821534 0.182632
5340 53.4 0.0100377 0.18181
5341 53.41 0.011851 0.180825
5342 53.42 0.0136537 0.179678
5343 53.43 0.015444 0.178368
5344 53.44 0.0172205 0.176898
5345 53.45 0.0189815 0.175269
5346 53.46 0.0207253 0.173482
5347 53.47 0.0224506 0.171539
5348 53.48 0.0241556 0.169442
5349 53.49 0.0258389 0.167192
5350 53.5 0.027499 0.164792
5351 53.51 0.0291343 0.162243
5352 53.52 0.0307433 0.159549
5353 53.53 0.0323248 0.15671
5354 53.54 0.0338771 0.153731
5355 53.55 0.0353989 0.150614
5356 53.56 0.0368889 0.14736
5357 53.57 0.0383457 0.143975
5358 53.58 0.039768 0.140459
5359 53.59 0.0411544 0.136818
5360 53.6 0.0425039 0.133053
5361 53.61 0.0438151 0.129168
5362 53.62 0.0450869 0.125167
5363 53.63 0.0463181 0.121054
5364 53.64 0.0475076 0.116831
5365 53.65 0.0486543 0.112504
5366 53.66 0.0497573 0.108075
5367 53.67 0.0508155 0.103549
5368 53.68 0.051828 0.0989297
5369 53.69 0.0527938 0.0942214
5370 53.7 0.0537121 0.0894283
5371 53.71 0.0545821 0.0845548
5372 53.72 0.055403 0.0796051
5373 53.73 0.056174 0.0745838
5374 53.74 0.0568944 0.0694954
5375 53.75 0.0575637 0.0643444
5376 53.76 0.0581811 0.0591356
5377 53.77 0.0587462 0.0538735
5378 53.78 0.0592584 0.0485629
5379 53.79 0.0597173 0.0432086
5380 53.8 0.0601225 0.0378154
5381 53.81 0.0604735 0.0323882
5382 53.82 0.0607701 0.0269319
5383 53.83 0.0610121 0.0214513
5384 53.84 0.0611991 0.0159514
5385 53.85 0.0613311 0.0104372
5386 53.86 0.0614078 0.00491352
5387 53.87 0.0614293 -0.000614543
5388 53.88 0.0613955 -0.00614206
5389 53.89 0.0613065 -0.011664
5390 53.9 0.0611623 -0.0171755
5391 53.91 0.060963 -0.0226716
5392 53.92 0.0607089 -0.0281472
5393 53.93 0.0604002 -0.0335975
5394 53.94 0.0600371 -0.0390176
5395 53.95 0.0596199 -0.0444025
5396 53.96 0.0591492 -0.0497475
5397 53.97 0.0586251 -0.0550478
5398 53.98 0.0580484 -0.0602985
5399 53.99 0.0574194 -0.0654949
5400 54 0.0567387 -0.0706324
5401 54.01 0.0560069 -0.0757063
5402 54.02 0.0552248 -0.0807121
5403 54.03 0.0543929 -0.0856453
5404 54.04 0.0535121 -0.0905014
5405 54.05 0.0525832 -0.095276
5406 54.06 0.0516069 -0.0999649
5407 54.07 0.0505842 -0.104564
5408 54.08 0.0495159 -0.109069
5409 54.09 0.0484031 -0.113475
5410 54.1 0.0472467 -0.11778
5411 54.11 0.0460479 -0.121979
5412 54.12 0.0448075 -0.126067
5413 54.13 0.0435269 -0.130043
5414 54.14 0.0422071 -0.133901
5415 54.15 0.0408493 -0.137639
5416 54.16 0.0394547 -0.141253
5417 54.17 0.0380246 -0.14474
5418 54.18 0.0365604 -0.148096
5419 54.19 0.0350632 -0.15132
5420 54.2 0.0335344 -0.154407
5421 54.21 0.0319755 -0.157355
5422 54.22 0.0303878 -0.160162
5423 54.23 0.0287727 -0.162824
5424 54.24 0.0271318 -0.16534
5425 54.25 0.0254664 -0.167707
5426 54.26 0.0237782 -0.169923
5427 54.27 0.0220685 -0.171987
5428 54.28 0.0203389 -0.173895
5429 54.29 0.0185911 -0.175647
5430 54.3 0.0168265 -0.177241
5431 54.31 0.0150468 -0.178675
5432 54.32 0.0132536 -0.179949
5433 54.33 0.0114484 -0.181061
5434 54.34 0.00963289 -0.18201
5435 54.35 0.00780873 -0.182794
5436 54.36 0.00597755 -0.183415
5437 54.37 0.00414098 -0.18387
5438 54.38 0.00230069 -0.18416
5439 54.39 0.000458329 -0.184284
5440 54.4 -0.00138445 -0.184243
5441 54.41 -0.00322598 -0.184035
5442 54.42 -0.0050646 -0.183662
5443 54.43 -0.00689867 -0.183124
5444 54.44 -0.00872653 -0.182421
5445 54.45 -0.0105465 -0.181554
5446 54.46 -0.0123571 -0.180523
5447 54.47 -0.0141565 -0.17933
5448 54.48 -0.0159431 -0.177975
5449 54.49 -0.0177154 -0.17646
5450 54.5 -0.0194718 -0.174787
5451 54.51 -0.0212106 -0.172956
5452 54.52 -0.0229304 -0.17097
5453 54.53 -0.0246295 -0.168829
5454 54.54 -0.0263065 -0.166537
5455 54.55 -0.0279598 -0.164095
5456 54.56 -0.0295879 -0.161505
5457 54.57 -0.0311894 -0.15877
5458 54.58 -0.0327628 -0.155892
5459 54.59 -0.0343068 -0.152874
5460 54.6 -0.0358198 -0.149718
5461 54.61 -0.0373007 -0.146427
5462 54.62 -0.0387479 -0.143005
5463 54.63 -0.0401603 -0.139454
5464 54.64 -0.0415366 -0.135777
5465 54.65 -0.0428755 -0.131979
5466 54.66 -0.0441758 -0.128061
5467 54.67 -0.0454363 -0.124028
5468 54.68 -0.046656 -0.119884
5469 54.69 -0.0478336 -0.115631
5470 54.7 -0.0489682 -0.111275
5471 54.71 -0.0500588 -0.106819
5472 54.72 -0.0511043 -0.102266
5473 54.73 -0.0521038 -0.0976214
5474 54.74 -0.0530564 -0.0928889
5475 54.75 -0.0539613 -0.0880728
5476 54.76 -0.0548176 -0.0831774
5477 54.77 -0.0556246 -0.0782072
5478 54.78 -0.0563815 -0.0731666
5479 54.79 -0.0570877 -0.0680602
5480 54.8 -0.0577425 -0.0628925
5481 54.81 -0.0583454 -0.0576682
5482 54.82 -0.0588957 -0.0523921
5483 54.83 -0.0593931 -0.0470687
5484 54.84 -0.059837 -0.0417031
5485 54.85 -0.060227 -0.0362999
5486 54.86 -0.0605628 -0.030864
5487 54.87 -0.0608442 -0.0254003
5488 54.88 -0.0610708 -0.0199138
5489 54.89 -0.0612424 -0.0144094
5490 54.9 -0.0613589 -0.00889197
5491 54.91 -0.0614202 -0.00336657
5492 54.92 -0.0614262 0.00216186
5493 54.93 -0.061377 0.00768835
5494 54.94 -0.0612725 0.0132079
5495 54.95 -0.0611129 0.0187156
5496 54.96 -0.0608982 0.0242064
5497 54.97 -0.0606288 0.0296755
5498 54.98 -0.0603048 0.0351178
5499 54.99 -0.0599266 0.0405286
5500 55 -0.0594944 0.0459028
5501 55.01 -0.0590086 0.0512358
5502 55.02 -0.0584698 0.0565226
5503 55.03 -0.0578784 0.0617586
5504 55.04 -0.0572348 0.066939
5505 55.05 -0.0565398 0.0720592
5506 55.06 -0.0557939 0.0771145
5507 55.07 -0.0549977 0.0821004
5508 55.08 -0.0541521 0.0870124
5509 55.09 -0.0532577 0.0918462
5510 55.1 -0.0523154 0.0965972
5511 55.11 -0.0513261 0.101261
5512 55.12 -0.0502905 0.105834
5513 55.13 -0.0492097 0.110312
5514 55.14 -0.0480846 0.114691
5515 55.15 -0.0469162 0.118966
5516 55.16 -0.0457056 0.123134
5517 55.17 -0.0444539 0.127192
5518 55.18 -0.0431622 0.131134
5519 55.19 -0.0418316 0.134959
5520 55.2 -0.0404634 0.138663
5521 55.21 -0.0390588 0.142242
5522 55.22 -0.037619 0.145692
5523 55.23 -0.0361454 0.149012
5524 55.24 -0.0346392 0.152197
5525 55.25 -0.0331019 0.155246
